Freq_GHz	Norm_dB
10.860592	-0.7191764
10.870574	-0.72057309
10.880556	-0.7219713
10.890538	-0.72337103
10.90052	-0.72477229
10.910502	-0.72617506
10.920484	-0.72757936
10.930466	-0.72898517
10.940448	-0.73039252
10.95043	-0.73180138
10.960412	-0.73321177
10.970394	-0.73462368
10.980376	-0.73603711
10.990358	-0.73745208
11.00034	-0.73886856
11.010322	-0.74028657
11.020304	-0.74170611
11.030286	-0.74312718
11.040268	-0.74454977
11.05025	-0.74597389
11.060232	-0.74739954
11.070214	-0.74882672
11.080196	-0.75025542
11.090178	-0.75168566
11.10016	-0.75311742
11.110142	-0.75455072
11.120124	-0.75598554
11.130106	-0.7574219
11.140088	-0.75885979
11.15007	-0.76029921
11.160052	-0.76174016
11.170034	-0.76318265
11.180016	-0.76462667
11.189998	-0.76607223
11.19998	-0.76751931
11.209962	-0.76896794
11.219944	-0.7704181
11.229926	-0.77186979
11.239908	-0.77332302
11.24989	-0.77477779
11.259872	-0.77623409
11.269854	-0.77769193
11.279836	-0.77915131
11.289818	-0.78061223
11.2998	-0.78207469
11.309782	-0.78353868
11.319764	-0.78500422
11.329746	-0.78647129
11.339728	-0.78793991
11.34971	-0.78941007
11.359692	-0.79088177
11.369674	-0.79235501
11.379656	-0.79382979
11.389638	-0.79530611
11.39962	-0.79678398
11.409602	-0.79826339
11.419584	-0.79974435
11.429566	-0.80122685
11.439548	-0.8027109
11.44953	-0.80419649
11.459512	-0.80568362
11.469494	-0.80717231
11.479476	-0.80866254
11.489458	-0.81015431
11.49944	-0.81164764
11.509422	-0.81314251
11.519404	-0.81463893
11.529386	-0.8161369
11.539368	-0.81763641
11.54935	-0.81913748
11.559332	-0.8206401
11.569314	-0.82214427
11.579296	-0.82364999
11.589278	-0.82515726
11.59926	-0.82666608
11.609242	-0.82817645
11.619224	-0.82968838
11.629206	-0.83120186
11.639188	-0.83271689
11.64917	-0.83423348
11.659152	-0.83575162
11.669134	-0.83727132
11.679116	-0.83879257
11.689098	-0.84031537
11.69908	-0.84183974
11.709062	-0.84336566
11.719044	-0.84489313
11.729026	-0.84642216
11.739008	-0.84795275
11.74899	-0.8494849
11.758972	-0.85101861
11.768954	-0.85255388
11.778936	-0.8540907
11.788918	-0.85562908
11.7989	-0.85716903
11.808882	-0.85871053
11.818864	-0.8602536
11.828846	-0.86179823
11.838828	-0.86334442
11.84881	-0.86489217
11.858792	-0.86644148
11.868774	-0.86799236
11.878756	-0.8695448
11.888738	-0.8710988
11.89872	-0.87265437
11.908702	-0.8742115
11.918684	-0.8757702
11.928666	-0.87733046
11.938648	-0.87889229
11.94863	-0.88045569
11.958612	-0.88202065
11.968594	-0.88358718
11.978576	-0.88515527
11.988558	-0.88672493
11.99854	-0.88829617
12.008522	-0.88986897
12.018504	-0.89144334
12.028486	-0.89301927
12.038468	-0.89459678
12.04845	-0.89617586
12.058432	-0.89775651
12.068414	-0.89933873
12.078396	-0.90092252
12.088378	-0.90250788
12.09836	-0.90409482
12.108342	-0.90568333
12.118324	-0.90727341
12.128306	-0.90886506
12.138288	-0.91045829
12.14827	-0.91205309
12.158252	-0.91364947
12.168234	-0.91524742
12.178216	-0.91684694
12.188198	-0.91844804
12.19818	-0.92005072
12.208162	-0.92165498
12.218144	-0.92326081
12.228126	-0.92486821
12.238108	-0.9264772
12.24809	-0.92808776
12.258072	-0.92969991
12.268054	-0.93131363
12.278036	-0.93292893
12.288018	-0.9345458
12.298	-0.93616426
12.307982	-0.9377843
12.317964	-0.93940592
12.327946	-0.94102912
12.337928	-0.9426539
12.34791	-0.94428027
12.357892	-0.94590821
12.367874	-0.94753774
12.377856	-0.94916885
12.387838	-0.95080155
12.39782	-0.95243582
12.407802	-0.95407169
12.417784	-0.95570913
12.427766	-0.95734816
12.437748	-0.95898878
12.44773	-0.96063098
12.457712	-0.96227476
12.467694	-0.96392014
12.477676	-0.9655671
12.487658	-0.96721564
12.49764	-0.96886578
12.507622	-0.9705175
12.517604	-0.97217081
12.527586	-0.9738257
12.537568	-0.97548219
12.54755	-0.97714026
12.557532	-0.97879993
12.567514	-0.98046118
12.577495	-0.98212403
12.587477	-0.98378846
12.597459	-0.98545449
12.607441	-0.9871221
12.617423	-0.98879131
12.627405	-0.99046211
12.637387	-0.9921345
12.647369	-0.99380849
12.657351	-0.99548407
12.667333	-0.99716124
12.677315	-0.99884
12.687297	-1.0005204
12.697279	-1.0022023
12.707261	-1.0038859
12.717243	-1.005571
12.727225	-1.0072577
12.737207	-1.0089461
12.747189	-1.010636
12.757171	-1.0123275
12.767153	-1.0140207
12.777135	-1.0157154
12.787117	-1.0174117
12.797099	-1.0191096
12.807081	-1.0208091
12.817063	-1.0225102
12.827045	-1.0242129
12.837027	-1.0259173
12.847009	-1.0276232
12.856991	-1.0293307
12.866973	-1.0310398
12.876955	-1.0327505
12.886937	-1.0344628
12.896919	-1.0361767
12.906901	-1.0378922
12.916883	-1.0396093
12.926865	-1.0413281
12.936847	-1.0430484
12.946829	-1.0447703
12.956811	-1.0464938
12.966793	-1.0482189
12.976775	-1.0499457
12.986757	-1.051674
12.996739	-1.053404
13.006721	-1.0551355
13.016703	-1.0568687
13.026685	-1.0586034
13.036667	-1.0603398
13.046649	-1.0620777
13.056631	-1.0638173
13.066613	-1.0655585
13.076595	-1.0673013
13.086577	-1.0690457
13.096559	-1.0707917
13.106541	-1.0725393
13.116523	-1.0742885
13.126505	-1.0760393
13.136487	-1.0777918
13.146469	-1.0795458
13.156451	-1.0813015
13.166433	-1.0830587
13.176415	-1.0848176
13.186397	-1.0865781
13.196379	-1.0883402
13.206361	-1.0901039
13.216343	-1.0918692
13.226325	-1.0936361
13.236307	-1.0954047
13.246289	-1.0971748
13.256271	-1.0989466
13.266253	-1.10072
13.276235	-1.1024949
13.286217	-1.1042716
13.296199	-1.1060498
13.306181	-1.1078296
13.316163	-1.109611
13.326145	-1.1113941
13.336127	-1.1131788
13.346109	-1.1149651
13.356091	-1.116753
13.366073	-1.1185425
13.376055	-1.1203336
13.386037	-1.1221264
13.396019	-1.1239208
13.406001	-1.1257168
13.415983	-1.1275144
13.425965	-1.1293136
13.435947	-1.1311144
13.445929	-1.1329169
13.455911	-1.1347209
13.465893	-1.1365266
13.475875	-1.138334
13.485857	-1.1401429
13.495839	-1.1419534
13.505821	-1.1437656
13.515803	-1.1455794
13.525785	-1.1473948
13.535767	-1.1492118
13.545749	-1.1510305
13.555731	-1.1528508
13.565713	-1.1546727
13.575695	-1.1564962
13.585677	-1.1583213
13.595659	-1.1601481
13.605641	-1.1619765
13.615623	-1.1638065
13.625605	-1.1656381
13.635587	-1.1674714
13.645569	-1.1693062
13.655551	-1.1711427
13.665533	-1.1729809
13.675515	-1.1748206
13.685497	-1.176662
13.695479	-1.178505
13.705461	-1.1803496
13.715443	-1.1821958
13.725425	-1.1840437
13.735407	-1.1858932
13.745389	-1.1877443
13.755371	-1.1895971
13.765353	-1.1914515
13.775335	-1.1933075
13.785317	-1.1951651
13.795299	-1.1970244
13.805281	-1.1988852
13.815263	-1.2007478
13.825245	-1.2026119
13.835227	-1.2044777
13.845209	-1.2063451
13.855191	-1.2082141
13.865173	-1.2100848
13.875155	-1.211957
13.885137	-1.213831
13.895119	-1.2157065
13.905101	-1.2175837
13.915083	-1.2194625
13.925065	-1.2213429
13.935047	-1.223225
13.945029	-1.2251087
13.955011	-1.226994
13.964993	-1.228881
13.974975	-1.2307696
13.984957	-1.2326598
13.994939	-1.2345516
14.004921	-1.2364451
14.014903	-1.2383403
14.024885	-1.240237
14.034867	-1.2421354
14.044849	-1.2440354
14.054831	-1.2459371
14.064813	-1.2478404
14.074795	-1.2497453
14.084777	-1.2516518
14.094759	-1.25356
14.104741	-1.2554698
14.114723	-1.2573813
14.124705	-1.2592944
14.134687	-1.2612091
14.144669	-1.2631255
14.154651	-1.2650435
14.164633	-1.2669631
14.174615	-1.2688844
14.184597	-1.2708073
14.194579	-1.2727318
14.204561	-1.274658
14.214543	-1.2765858
14.224525	-1.2785153
14.234507	-1.2804464
14.244489	-1.2823791
14.254471	-1.2843135
14.264453	-1.2862495
14.274435	-1.2881871
14.284417	-1.2901264
14.294399	-1.2920673
14.304381	-1.2940099
14.314363	-1.2959541
14.324345	-1.2978999
14.334327	-1.2998474
14.344309	-1.3017965
14.354291	-1.3037473
14.364273	-1.3056997
14.374255	-1.3076537
14.384237	-1.3096094
14.394219	-1.3115667
14.404201	-1.3135256
14.414183	-1.3154862
14.424165	-1.3174485
14.434147	-1.3194123
14.444129	-1.3213779
14.454111	-1.323345
14.464093	-1.3253138
14.474075	-1.3272843
14.484057	-1.3292564
14.494039	-1.3312301
14.504021	-1.3332055
14.514003	-1.3351825
14.523985	-1.3371611
14.533967	-1.3391414
14.543949	-1.3411234
14.553931	-1.343107
14.563913	-1.3450922
14.573895	-1.3470791
14.583877	-1.3490676
14.593859	-1.3510577
14.603841	-1.3530495
14.613823	-1.355043
14.623805	-1.3570381
14.633787	-1.3590348
14.643769	-1.3610332
14.653751	-1.3630332
14.663733	-1.3650349
14.673715	-1.3670382
14.683697	-1.3690432
14.693679	-1.3710498
14.703661	-1.373058
14.713643	-1.3750679
14.723625	-1.3770795
14.733607	-1.3790927
14.743589	-1.3811075
14.753571	-1.383124
14.763553	-1.3851421
14.773535	-1.3871619
14.783517	-1.3891833
14.793499	-1.3912064
14.803481	-1.3932311
14.813463	-1.3952575
14.823445	-1.3972855
14.833427	-1.3993152
14.843409	-1.4013465
14.853391	-1.4033794
14.863373	-1.405414
14.873355	-1.4074503
14.883337	-1.4094882
14.893319	-1.4115277
14.903301	-1.4135689
14.913283	-1.4156118
14.923265	-1.4176563
14.933247	-1.4197024
14.943229	-1.4217502
14.953211	-1.4237997
14.963193	-1.4258507
14.973175	-1.4279035
14.983157	-1.4299579
14.993139	-1.4320139
15.003121	-1.4340716
15.013103	-1.4361309
15.023085	-1.4381919
15.033067	-1.4402546
15.043049	-1.4423189
15.053031	-1.4443848
15.063013	-1.4464524
15.072995	-1.4485216
15.082977	-1.4505925
15.092959	-1.4526651
15.102941	-1.4547392
15.112923	-1.4568151
15.122905	-1.4588926
15.132887	-1.4609717
15.142869	-1.4630525
15.152851	-1.465135
15.162833	-1.4672191
15.172815	-1.4693048
15.182797	-1.4713922
15.192779	-1.4734813
15.202761	-1.475572
15.212743	-1.4776643
15.222725	-1.4797584
15.232707	-1.481854
15.242689	-1.4839513
15.252671	-1.4860503
15.262653	-1.4881509
15.272635	-1.4902532
15.282617	-1.4923571
15.292599	-1.4944627
15.302581	-1.4965699
15.312563	-1.4986788
15.322545	-1.5007893
15.332527	-1.5029015
15.342509	-1.5050154
15.35249	-1.5071309
15.362472	-1.509248
15.372454	-1.5113668
15.382436	-1.5134873
15.392418	-1.5156094
15.4024	-1.5177331
15.412382	-1.5198585
15.422364	-1.5219856
15.432346	-1.5241143
15.442328	-1.5262447
15.45231	-1.5283767
15.462292	-1.5305104
15.472274	-1.5326458
15.482256	-1.5347827
15.492238	-1.5369214
15.50222	-1.5390617
15.512202	-1.5412036
15.522184	-1.5433473
15.532166	-1.5454925
15.542148	-1.5476394
15.55213	-1.549788
15.562112	-1.5519382
15.572094	-1.5540901
15.582076	-1.5562436
15.592058	-1.5583988
15.60204	-1.5605557
15.612022	-1.5627142
15.622004	-1.5648743
15.631986	-1.5670361
15.641968	-1.5691996
15.65195	-1.5713647
15.661932	-1.5735315
15.671914	-1.5756999
15.681896	-1.57787
15.691878	-1.5800417
15.70186	-1.5822151
15.711842	-1.5843902
15.721824	-1.5865669
15.731806	-1.5887452
15.741788	-1.5909252
15.75177	-1.5931069
15.761752	-1.5952902
15.771734	-1.5974752
15.781716	-1.5996619
15.791698	-1.6018501
15.80168	-1.6040401
15.811662	-1.6062317
15.821644	-1.6084249
15.831626	-1.6106199
15.841608	-1.6128164
15.85159	-1.6150146
15.861572	-1.6172145
15.871554	-1.6194161
15.881536	-1.6216192
15.891518	-1.6238241
15.9015	-1.6260306
15.911482	-1.6282387
15.921464	-1.6304485
15.931446	-1.63266
15.941428	-1.6348731
15.95141	-1.6370879
15.961392	-1.6393043
15.971374	-1.6415224
15.981356	-1.6437422
15.991338	-1.6459636
16.00132	-1.6481866
16.011302	-1.6504113
16.021284	-1.6526377
16.031266	-1.6548657
16.041248	-1.6570954
16.05123	-1.6593267
16.061212	-1.6615597
16.071194	-1.6637944
16.081176	-1.6660307
16.091158	-1.6682686
16.10114	-1.6705082
16.111122	-1.6727495
16.121104	-1.6749924
16.131086	-1.677237
16.141068	-1.6794832
16.15105	-1.6817311
16.161032	-1.6839806
16.171014	-1.6862318
16.180996	-1.6884847
16.190978	-1.6907392
16.20096	-1.6929953
16.210942	-1.6952532
16.220924	-1.6975126
16.230906	-1.6997738
16.240888	-1.7020365
16.25087	-1.704301
16.260852	-1.7065671
16.270834	-1.7088348
16.280816	-1.7111042
16.290798	-1.7133753
16.30078	-1.715648
16.310762	-1.7179224
16.320744	-1.7201984
16.330726	-1.722476
16.340708	-1.7247554
16.35069	-1.7270364
16.360672	-1.729319
16.370654	-1.7316033
16.380636	-1.7338892
16.390618	-1.7361768
16.4006	-1.7384661
16.410582	-1.740757
16.420564	-1.7430496
16.430546	-1.7453438
16.440528	-1.7476397
16.45051	-1.7499372
16.460492	-1.7522364
16.470474	-1.7545372
16.480456	-1.7568397
16.490438	-1.7591439
16.50042	-1.7614497
16.510402	-1.7637571
16.520384	-1.7660662
16.530366	-1.768377
16.540348	-1.7706894
16.55033	-1.7730034
16.560312	-1.7753192
16.570294	-1.7776365
16.580276	-1.7799556
16.590258	-1.7822762
16.60024	-1.7845986
16.610222	-1.7869226
16.620204	-1.7892482
16.630186	-1.7915755
16.640168	-1.7939044
16.65015	-1.796235
16.660132	-1.7985673
16.670114	-1.8009012
16.680096	-1.8032367
16.690078	-1.8055739
16.70006	-1.8079128
16.710042	-1.8102533
16.720024	-1.8125954
16.730006	-1.8149393
16.739988	-1.8172847
16.74997	-1.8196318
16.759952	-1.8219806
16.769934	-1.824331
16.779916	-1.8266831
16.789898	-1.8290368
16.79988	-1.8313922
16.809862	-1.8337492
16.819844	-1.8361079
16.829826	-1.8384682
16.839808	-1.8408302
16.84979	-1.8431938
16.859772	-1.8455591
16.869754	-1.847926
16.879736	-1.8502946
16.889718	-1.8526648
16.8997	-1.8550367
16.909682	-1.8574102
16.919664	-1.8597854
16.929646	-1.8621622
16.939628	-1.8645407
16.94961	-1.8669208
16.959592	-1.8693026
16.969574	-1.871686
16.979556	-1.8740711
16.989538	-1.8764578
16.99952	-1.8788462
17.009502	-1.8812362
17.019484	-1.8836279
17.029466	-1.8860212
17.039448	-1.8884162
17.04943	-1.8908128
17.059412	-1.893211
17.069394	-1.8956109
17.079376	-1.8980125
17.089358	-1.9004157
17.09934	-1.9028205
17.109322	-1.905227
17.119304	-1.9076352
17.129286	-1.910045
17.139268	-1.9124564
17.14925	-1.9148695
17.159232	-1.9172842
17.169214	-1.9197006
17.179196	-1.9221186
17.189178	-1.9245383
17.19916	-1.9269596
17.209142	-1.9293826
17.219124	-1.9318072
17.229106	-1.9342334
17.239088	-1.9366613
17.24907	-1.9390909
17.259052	-1.9415221
17.269034	-1.9439549
17.279016	-1.9463894
17.288998	-1.9488255
17.29898	-1.9512632
17.308962	-1.9537027
17.318944	-1.9561437
17.328926	-1.9585864
17.338908	-1.9610307
17.34889	-1.9634767
17.358872	-1.9659243
17.368854	-1.9683736
17.378836	-1.9708245
17.388818	-1.9732771
17.3988	-1.9757313
17.408782	-1.9781871
17.418764	-1.9806446
17.428746	-1.9831037
17.438728	-1.9855645
17.44871	-1.9880269
17.458692	-1.9904909
17.468674	-1.9929566
17.478656	-1.9954239
17.488638	-1.9978929
17.49862	-2.0003635
17.508602	-2.0028358
17.518584	-2.0053097
17.528566	-2.0077852
17.538548	-2.0102624
17.54853	-2.0127412
17.558512	-2.0152216
17.568494	-2.0177037
17.578476	-2.0201874
17.588458	-2.0226728
17.59844	-2.0251598
17.608422	-2.0276484
17.618404	-2.0301387
17.628386	-2.0326306
17.638368	-2.0351242
17.64835	-2.0376194
17.658332	-2.0401162
17.668314	-2.0426147
17.678296	-2.0451148
17.688278	-2.0476165
17.69826	-2.0501199
17.708242	-2.0526249
17.718224	-2.0551315
17.728206	-2.0576398
17.738188	-2.0601497
17.74817	-2.0626613
17.758152	-2.0651745
17.768134	-2.0676893
17.778116	-2.0702057
17.788098	-2.0727238
17.79808	-2.0752435
17.808062	-2.0777649
17.818044	-2.0802879
17.828026	-2.0828125
17.838008	-2.0853388
17.84799	-2.0878667
17.857972	-2.0903962
17.867954	-2.0929273
17.877936	-2.0954601
17.887918	-2.0979945
17.8979	-2.1005306
17.907882	-2.1030683
17.917864	-2.1056076
17.927846	-2.1081485
17.937828	-2.1106911
17.94781	-2.1132353
17.957792	-2.1157811
17.967774	-2.1183286
17.977756	-2.1208777
17.987738	-2.1234284
17.99772	-2.1259807
18.007702	-2.1285347
18.017684	-2.1310903
18.027666	-2.1336475
18.037648	-2.1362064
18.04763	-2.1387669
18.057612	-2.141329
18.067594	-2.1438928
18.077576	-2.1464581
18.087558	-2.1490251
18.09754	-2.1515937
18.107522	-2.154164
18.117504	-2.1567359
18.127485	-2.1593094
18.137467	-2.1618845
18.147449	-2.1644612
18.157431	-2.1670396
18.167413	-2.1696196
18.177395	-2.1722012
18.187377	-2.1747845
18.197359	-2.1773693
18.207341	-2.1799558
18.217323	-2.1825439
18.227305	-2.1851337
18.237287	-2.187725
18.247269	-2.190318
18.257251	-2.1929126
18.267233	-2.1955088
18.277215	-2.1981067
18.287197	-2.2007061
18.297179	-2.2033072
18.307161	-2.2059099
18.317143	-2.2085142
18.327125	-2.2111202
18.337107	-2.2137277
18.347089	-2.2163369
18.357071	-2.2189477
18.367053	-2.2215601
18.377035	-2.2241742
18.387017	-2.2267898
18.396999	-2.2294071
18.406981	-2.232026
18.416963	-2.2346465
18.426945	-2.2372686
18.436927	-2.2398923
18.446909	-2.2425177
18.456891	-2.2451446
18.466873	-2.2477732
18.476855	-2.2504034
18.486837	-2.2530352
18.496819	-2.2556686
18.506801	-2.2583037
18.516783	-2.2609403
18.526765	-2.2635786
18.536747	-2.2662185
18.546729	-2.2688599
18.556711	-2.271503
18.566693	-2.2741477
18.576675	-2.2767941
18.586657	-2.279442
18.596639	-2.2820915
18.606621	-2.2847427
18.616603	-2.2873955
18.626585	-2.2900498
18.636567	-2.2927058
18.646549	-2.2953634
18.656531	-2.2980226
18.666513	-2.3006834
18.676495	-2.3033458
18.686477	-2.3060098
18.696459	-2.3086755
18.706441	-2.3113427
18.716423	-2.3140115
18.726405	-2.316682
18.736387	-2.319354
18.746369	-2.3220277
18.756351	-2.324703
18.766333	-2.3273798
18.776315	-2.3300583
18.786297	-2.3327384
18.796279	-2.3354201
18.806261	-2.3381033
18.816243	-2.3407882
18.826225	-2.3434747
18.836207	-2.3461628
18.846189	-2.3488525
18.856171	-2.3515438
18.866153	-2.3542367
18.876135	-2.3569312
18.886117	-2.3596273
18.896099	-2.362325
18.906081	-2.3650242
18.916063	-2.3677251
18.926045	-2.3704276
18.936027	-2.3731317
18.946009	-2.3758374
18.955991	-2.3785447
18.965973	-2.3812535
18.975955	-2.383964
18.985937	-2.3866761
18.995919	-2.3893898
19.005901	-2.392105
19.015883	-2.3948219
19.025865	-2.3975403
19.035847	-2.4002604
19.045829	-2.402982
19.055811	-2.4057052
19.065793	-2.4084301
19.075775	-2.4111565
19.085757	-2.4138845
19.095739	-2.4166141
19.105721	-2.4193453
19.115703	-2.4220781
19.125685	-2.4248125
19.135667	-2.4275484
19.145649	-2.430286
19.155631	-2.4330251
19.165613	-2.4357658
19.175595	-2.4385082
19.185577	-2.4412521
19.195559	-2.4439976
19.205541	-2.4467447
19.215523	-2.4494933
19.225505	-2.4522436
19.235487	-2.4549954
19.245469	-2.4577488
19.255451	-2.4605039
19.265433	-2.4632605
19.275415	-2.4660186
19.285397	-2.4687784
19.295379	-2.4715397
19.305361	-2.4743027
19.315343	-2.4770672
19.325325	-2.4798333
19.335307	-2.482601
19.345289	-2.4853702
19.355271	-2.4881411
19.365253	-2.4909135
19.375235	-2.4936875
19.385217	-2.496463
19.395199	-2.4992402
19.405181	-2.5020189
19.415163	-2.5047993
19.425145	-2.5075811
19.435127	-2.5103646
19.445109	-2.5131497
19.455091	-2.5159363
19.465073	-2.5187245
19.475055	-2.5215142
19.485037	-2.5243056
19.495019	-2.5270985
19.505001	-2.529893
19.514983	-2.5326891
19.524965	-2.5354867
19.534947	-2.5382859
19.544929	-2.5410867
19.554911	-2.5438891
19.564893	-2.546693
19.574875	-2.5494985
19.584857	-2.5523055
19.594839	-2.5551142
19.604821	-2.5579244
19.614803	-2.5607362
19.624785	-2.5635495
19.634767	-2.5663644
19.644749	-2.5691809
19.654731	-2.5719989
19.664713	-2.5748186
19.674695	-2.5776397
19.684677	-2.5804625
19.694659	-2.5832868
19.704641	-2.5861127
19.714623	-2.5889401
19.724605	-2.5917691
19.734587	-2.5945996
19.744569	-2.5974318
19.754551	-2.6002655
19.764533	-2.6031007
19.774515	-2.6059375
19.784497	-2.6087759
19.794479	-2.6116158
19.804461	-2.6144573
19.814443	-2.6173004
19.824425	-2.620145
19.834407	-2.6229911
19.844389	-2.6258388
19.854371	-2.6286881
19.864353	-2.631539
19.874335	-2.6343914
19.884317	-2.6372453
19.894299	-2.6401008
19.904281	-2.6429579
19.914263	-2.6458165
19.924245	-2.6486766
19.934227	-2.6515383
19.944209	-2.6544016
19.954191	-2.6572664
19.964173	-2.6601328
19.974155	-2.6630007
19.984137	-2.6658702
19.994119	-2.6687412
20.004101	-2.6716138
20.014083	-2.6744879
20.024065	-2.6773636
20.034047	-2.6802408
20.044029	-2.6831196
20.054011	-2.6859999
20.063993	-2.6888817
20.073975	-2.6917651
20.083957	-2.6946501
20.093939	-2.6975366
20.103921	-2.7004246
20.113903	-2.7033142
20.123885	-2.7062053
20.133867	-2.709098
20.143849	-2.7119922
20.153831	-2.7148879
20.163813	-2.7177852
20.173795	-2.7206841
20.183777	-2.7235844
20.193759	-2.7264863
20.203741	-2.7293898
20.213723	-2.7322948
20.223705	-2.7352013
20.233687	-2.7381094
20.243669	-2.741019
20.253651	-2.7439301
20.263633	-2.7468428
20.273615	-2.749757
20.283597	-2.7526727
20.293579	-2.75559
20.303561	-2.7585088
20.313543	-2.7614291
20.323525	-2.764351
20.333507	-2.7672744
20.343489	-2.7701993
20.353471	-2.7731258
20.363453	-2.7760537
20.373435	-2.7789833
20.383417	-2.7819143
20.393399	-2.7848469
20.403381	-2.787781
20.413363	-2.7907166
20.423345	-2.7936538
20.433327	-2.7965925
20.443309	-2.7995327
20.453291	-2.8024744
20.463273	-2.8054177
20.473255	-2.8083624
20.483237	-2.8113087
20.493219	-2.8142566
20.503201	-2.8172059
20.513183	-2.8201568
20.523165	-2.8231092
20.533147	-2.8260631
20.543129	-2.8290185
20.553111	-2.8319754
20.563093	-2.8349339
20.573075	-2.8378939
20.583057	-2.8408554
20.593039	-2.8438184
20.603021	-2.8467829
20.613003	-2.849749
20.622985	-2.8527165
20.632967	-2.8556856
20.642949	-2.8586562
20.652931	-2.8616283
20.662913	-2.8646019
20.672895	-2.8675771
20.682877	-2.8705537
20.692859	-2.8735318
20.702841	-2.8765115
20.712823	-2.8794927
20.722805	-2.8824753
20.732787	-2.8854595
20.742769	-2.8884452
20.752751	-2.8914324
20.762733	-2.8944211
20.772715	-2.8974113
20.782697	-2.900403
20.792679	-2.9033963
20.802661	-2.906391
20.812643	-2.9093872
20.822625	-2.9123849
20.832607	-2.9153842
20.842589	-2.9183849
20.852571	-2.9213871
20.862553	-2.9243909
20.872535	-2.9273961
20.882517	-2.9304028
20.892498	-2.9334111
20.90248	-2.9364208
20.912462	-2.939432
20.922444	-2.9424447
20.932426	-2.945459
20.942408	-2.9484747
20.95239	-2.9514919
20.962372	-2.9545106
20.972354	-2.9575308
20.982336	-2.9605525
20.992318	-2.9635756
21.0023	-2.9666003
21.012282	-2.9696265
21.022264	-2.9726541
21.032246	-2.9756833
21.042228	-2.9787139
21.05221	-2.981746
21.062192	-2.9847796
21.072174	-2.9878147
21.082156	-2.9908513
21.092138	-2.9938893
21.10212	-2.9969289
21.112102	-2.9999699
21.122084	-3.0030124
21.132066	-3.0060564
21.142048	-3.0091019
21.15203	-3.0121489
21.162012	-3.0151973
21.171994	-3.0182473
21.181976	-3.0212987
21.191958	-3.0243515
21.20194	-3.0274059
21.211922	-3.0304617
21.221904	-3.0335191
21.231886	-3.0365779
21.241868	-3.0396381
21.25185	-3.0426999
21.261832	-3.0457631
21.271814	-3.0488278
21.281796	-3.0518939
21.291778	-3.0549616
21.30176	-3.0580307
21.311742	-3.0611013
21.321724	-3.0641733
21.331706	-3.0672468
21.341688	-3.0703218
21.35167	-3.0733983
21.361652	-3.0764762
21.371634	-3.0795556
21.381616	-3.0826365
21.391598	-3.0857188
21.40158	-3.0888026
21.411562	-3.0918878
21.421544	-3.0949746
21.431526	-3.0980627
21.441508	-3.1011524
21.45149	-3.1042435
21.461472	-3.1073361
21.471454	-3.1104301
21.481436	-3.1135256
21.491418	-3.1166225
21.5014	-3.1197209
21.511382	-3.1228208
21.521364	-3.1259221
21.531346	-3.1290249
21.541328	-3.1321291
21.55131	-3.1352348
21.561292	-3.1383419
21.571274	-3.1414505
21.581256	-3.1445606
21.591238	-3.1476721
21.60122	-3.150785
21.611202	-3.1538994
21.621184	-3.1570153
21.631166	-3.1601326
21.641148	-3.1632513
21.65113	-3.1663715
21.661112	-3.1694932
21.671094	-3.1726162
21.681076	-3.1757408
21.691058	-3.1788668
21.70104	-3.1819942
21.711022	-3.1851231
21.721004	-3.1882534
21.730986	-3.1913851
21.740968	-3.1945183
21.75095	-3.1976529
21.760932	-3.200789
21.770914	-3.2039265
21.780896	-3.2070655
21.790878	-3.2102059
21.80086	-3.2133477
21.810842	-3.216491
21.820824	-3.2196357
21.830806	-3.2227818
21.840788	-3.2259294
21.85077	-3.2290784
21.860752	-3.2322288
21.870734	-3.2353807
21.880716	-3.238534
21.890698	-3.2416887
21.90068	-3.2448449
21.910662	-3.2480025
21.920644	-3.2511615
21.930626	-3.2543219
21.940608	-3.2574838
21.95059	-3.2606471
21.960572	-3.2638118
21.970554	-3.266978
21.980536	-3.2701456
21.990518	-3.2733146
22.0005	-3.276485
22.010482	-3.2796568
22.020464	-3.2828301
22.030446	-3.2860048
22.040428	-3.2891809
22.05041	-3.2923584
22.060392	-3.2955373
22.070374	-3.2987177
22.080356	-3.3018995
22.090338	-3.3050827
22.10032	-3.3082673
22.110302	-3.3114533
22.120284	-3.3146407
22.130266	-3.3178296
22.140248	-3.3210198
22.15023	-3.3242115
22.160212	-3.3274046
22.170194	-3.3305991
22.180176	-3.333795
22.190158	-3.3369923
22.20014	-3.340191
22.210122	-3.3433911
22.220104	-3.3465927
22.230086	-3.3497956
22.240068	-3.353
22.25005	-3.3562057
22.260032	-3.3594129
22.270014	-3.3626214
22.279996	-3.3658314
22.289978	-3.3690427
22.29996	-3.3722555
22.309942	-3.3754696
22.319924	-3.3786852
22.329906	-3.3819021
22.339888	-3.3851205
22.34987	-3.3883402
22.359852	-3.3915614
22.369834	-3.3947839
22.379816	-3.3980078
22.389798	-3.4012332
22.39978	-3.4044599
22.409762	-3.407688
22.419744	-3.4109175
22.429726	-3.4141484
22.439708	-3.4173807
22.44969	-3.4206143
22.459672	-3.4238494
22.469654	-3.4270858
22.479636	-3.4303237
22.489618	-3.4335629
22.4996	-3.4368035
22.509582	-3.4400455
22.519564	-3.4432888
22.529546	-3.4465336
22.539528	-3.4497797
22.54951	-3.4530272
22.559492	-3.4562761
